10	0.0002	0.0298	176.9	82.2	1.37628	1.3085263709152037	2200000000	0.447213595499958	0.5	0.68	0.84	0.08	0.31	0.11	0.3	0	0.5	0.0
10	0.0005	0.0119	177.0	131.1	1.08788	1.0755387220669905	1400000000	0.447213595499958	0.5	0.69	0.85	0.09	0.33	0.12	0.3	0	0.5	0.0
10	0.00085	0.007	177.0	150.1	0.95329	1.0219586484259584	510000000	0.447213595499958	0.5	1.8	1.87	0.09	0.34	0.12	0.3	0	0.5	1.66
10	0.002	0.003	177.0	167.1	0.77452	0.8137520600198704	1300000000	0.447213595499958	0.5	2.05	2.11	0.09	0.36	0.12	0.3	0	0.5	1.93
10	0.005	0.0012	177.0	174.8	0.62744	0.7123041210640184	550000000	0.447213595499958	0.5	2.33	2.38	0.1	0.37	0.11	0.3	0	0.5	2.22
20	2e-05	0.5952	173.3	4.6	3.77686	2.4675076360969324	2300000000	0.447213595499958	0.5	1.17	1.27	0.09	0.16	0.01	0.3	1	0.5	0.0
20	5e-05	0.2381	175.1	15.6	2.77114	2.189300897708042	1900000000	0.447213595499958	0.5	0.63	0.8	0.09	0.22	0.04	0.3	0	0.5	0.0
20	8.5e-05	0.1401	175.4	27.7	2.34743	1.9750404841243039	750000000	0.447213595499958	0.5	0.64	0.81	0.09	0.23	0.09	0.3	0	0.5	0.0
20	0.0002	0.0595	175.6	62.5	1.81838	1.677109403853816	2000000000	0.447213595499958	0.5	0.65	0.82	0.09	0.24	0.11	0.3	0	0.5	0.0
20	0.0005	0.0238	175.7	114.2	1.39438	1.362266839643076	1200000000	0.447213595499958	0.5	0.66	0.83	0.09	0.26	0.13	0.3	0	0.5	0.0
20	0.00085	0.014	175.7	138.5	1.1987	1.2171314324693936	440000000	0.447213595499958	0.5	0.66	0.83	0.1	0.27	0.13	0.3	0	0.5	0.0
20	0.002	0.006	175.7	161.8	0.9422	1.0157269424177875	1100000000	0.447213595499958	0.5	1.84	1.91	0.1	0.28	0.13	0.3	0	0.5	1.71
20	0.005	0.0024	175.7	172.7	0.73444	0.9398377976136283	650000000	0.447213595499958	0.5	2.11	2.17	0.1	0.29	0.13	0.3	0	0.5	2.0
20	0.0085	0.0014	175.7	175.7	0.64123	0.6919796890955326	200000000	0.447213595499958	0.5	2.27	2.33	0.11	0.29	0.12	0.3	0	0.5	2.17
50	5e-05	0.5952	169.4	7.2	4.03221	2.94654698836604	1100000000	0.447213595499958	0.5	1.17	1.27	0.1	0.12	0.01	0.3	1	0.5	0.0
50	8.5e-05	0.3501	171.6	15.5	3.36549	2.764064397309029	490000000	0.447213595499958	0.5	0.61	0.79	0.1	0.15	0.02	0.3	0	0.5	0.0
50	0.0002	0.1488	172.7	40.1	2.53267	2.2665609926071904	1300000000	0.447213595499958	0.5	0.62	0.8	0.1	0.17	0.09	0.3	0	0.5	0.0
50	0.0005	0.0595	173.0	87.7	1.87297	1.8122672244647064	840000000	0.447213595499958	0.5	0.63	0.81	0.1	0.18	0.13	0.3	0	0.5	0.0
50	0.00085	0.035	173.1	117.7	1.57355	1.5391570180964083	300000000	0.447213595499958	0.5	0.64	0.81	0.1	0.19	0.14	0.3	0	0.5	0.0
50	0.002	0.0149	173.2	151.4	1.18833	1.2032905347895106	740000000	0.447213595499958	0.5	0.64	0.81	0.11	0.2	0.15	0.3	0	0.5	0.0
50	0.005	0.006	173.2	168.4	0.88381	0.9683674418669789	430000000	0.447213595499958	0.5	1.83	1.9	0.11	0.2	0.15	0.3	0	0.5	1.71
50	0.0085	0.0035	173.2	173.2	0.74949	0.8592947667341263	150000000	0.447213595499958	0.5	1.99	2.05	0.11	0.21	0.15	0.3	0	0.5	1.88
100	8.5e-05	0.7003	162.7	7.5	4.21424	3.1609986799444085	130000000	0.447213595499958	0.5	1.16	1.27	0.11	0.07	0.0	0.3	1	0.5	0.0
100	0.0002	0.2976	168.6	26.4	3.1142	2.7423437979498613	390000000	0.447213595499958	0.5	0.6	0.78	0.11	0.11	0.03	0.3	0	0.5	0.0
100	0.0005	0.119	169.9	66.6	2.25131	2.087413101126699	260000000	0.447213595499958	0.5	0.62	0.79	0.11	0.13	0.11	0.3	0	0.5	0.0
100	0.00085	0.07	170.1	97.9	1.86439	1.8013435854217434	95000000	0.447213595499958	0.5	0.63	0.8	0.11	0.13	0.14	0.3	0	0.5	0.0
100	0.002	0.0298	170.3	140.1	1.37296	1.3959604387059348	230000000	0.447213595499958	0.5	0.63	0.81	0.12	0.14	0.16	0.3	0	0.5	0.0
100	0.005	0.0119	170.4	163.6	0.99125	1.035054384190621	130000000	0.447213595499958	0.5	0.64	0.81	0.12	0.15	0.17	0.3	0	0.5	0.0
100	0.0085	0.007	170.4	170.4	0.82515	0.9288378709452141	45000000	0.447213595499958	0.5	1.78	1.85	0.12	0.15	0.17	0.3	0	0.5	1.66
100	0.03	0.002	170.5	177.3	0.555	0.6274225088964539	140000000	0.447213595499958	0.5	2.15	2.21	0.12	0.15	0.15	0.3	0	0.5	2.06
300	0.0002	0.8929	132.4	6.1	4.07164	3.099101048058642	240000000	0.447213595499958	0.5	1.16	1.27	0.11	0.05	0.04	0.3	1	0.5	0.0
300	0.0005	0.3571	159.6	35.9	2.85696	2.6638648127328226	250000000	0.447213595499958	0.5	0.6	0.78	0.12	0.07	0.05	0.3	0	0.5	0.0
300	0.00085	0.2101	161.6	62.8	2.32165	2.268701317806499	96000000	0.447213595499958	0.5	0.61	0.79	0.12	0.08	0.1	0.3	0	0.5	0.0
300	0.002	0.0893	162.8	114.1	1.65413	1.7138292861811966	240000000	0.447213595499958	0.5	0.62	0.8	0.12	0.09	0.15	0.3	0	0.5	0.0
300	0.005	0.0357	163.3	151.7	1.14842	1.2215661174698575	140000000	0.447213595499958	0.5	0.63	0.8	0.13	0.09	0.18	0.3	0	0.5	0.0
300	0.0085	0.021	163.4	163.3	0.93283	1.0071647435643647	46000000	0.447213595499958	0.5	0.63	0.81	0.13	0.1	0.18	0.3	0	0.5	0.0
300	0.03	0.006	163.5	175.3	0.58907	0.6880594553403863	140000000	0.447213595499958	0.5	1.82	1.89	0.13	0.1	0.17	0.3	0	0.5	1.71
300	0.1	0.0018	163.6	178.6	0.39904	0.42326004048005567	56000000	0.447213595499958	0.5	2.18	2.24	0.13	0.1	0.16	0.3	0	0.5	2.09
1000	0.00085	0.7003	128.6	23.3	2.80821	2.6247548488078056	16000000	0.447213595499958	0.5	1.17	1.27	0.13	0.03	0.03	0.3	1	0.5	0.0
1000	0.002	0.2976	145.1	73.2	1.94285	2.0620947600937547	51000000	0.447213595499958	0.5	0.6	0.78	0.13	0.04	0.07	0.3	0	0.5	0.0
1000	0.005	0.119	148.6	128.6	1.30271	1.4658538610894059	32000000	0.447213595499958	0.5	0.62	0.8	0.13	0.05	0.15	0.3	0	0.5	0.0
1000	0.0085	0.07	149.4	149.2	1.03531	1.172041919506922	11000000	0.447213595499958	0.5	0.63	0.8	0.13	0.05	0.18	0.3	0	0.5	0.0
1000	0.03	0.0198	150.2	171.3	0.61792	0.7111158705217895	33000000	0.447213595499958	0.5	0.63	0.8	0.13	0.05	0.18	0.3	0	0.5	0.0
1000	0.1	0.006	150.4	177.4	0.39541	0.5052422005742152	14000000	0.447213595499958	0.5	1.83	1.89	0.14	0.05	0.19	0.3	0	0.5	1.71
1000	0.2	0.003	150.4	178.7	0.28386	0.3409553196852305	6700000	0.447213595499958	0.5	2.07	2.13	0.19	0.07	0.41	0.3	0	0.5	1.93
1000	0.40000001	0.0015	150.5	179.4	0.12412	0.20280860362094927	1300000	0.447213595499958	0.5	2.54	2.59	0.34	0.13	1.16	0.3	0	0.5	2.15
3000	0.002	0.8929	71.3	19.0	2.18779	2.353776958988977	5300000	0.447213595499958	0.5	1.17	1.27	0.14	0.02	0.04	0.3	1	0.5	0.0
3000	0.005	0.3571	120.7	91.4	1.42854	1.7729745552451057	9800000	0.447213595499958	0.5	0.6	0.78	0.14	0.02	0.07	0.3	0	0.5	0.0
3000	0.0085	0.2101	125.6	125.2	1.11658	1.412205000440117	3700000	0.447213595499958	0.5	0.61	0.79	0.14	0.03	0.13	0.3	0	0.5	0.0
3000	0.03	0.0595	129.6	164.7	0.63835	0.8174574669316504	12000000	0.447213595499958	0.5	0.62	0.8	0.14	0.03	0.17	0.3	0	0.5	0.0
3000	0.1	0.0179	130.5	175.5	0.39095	0.48997043374904237	4900000	0.447213595499958	0.5	0.63	0.81	0.14	0.03	0.2	0.3	0	0.5	0.0
3000	0.2	0.0089	130.7	177.7	0.27197	0.3397023194771189	2200000	0.447213595499958	0.5	1.76	1.83	0.19	0.04	0.43	0.3	0	0.5	1.59
3000	0.40000001	0.0045	130.8	178.9	0.11311	0.3073356345838301	440000	0.670820393249937	0.5	2.32	2.37	0.36	0.08	1.28	0.3	0	0.5	1.8
3000	0.60000002	0.003	130.9	179.3	0.02729	0.08311479795462241	51000	1.96773982019982	0.5	3.41	3.47	0.65	0.14	2.66	0.3	0	0.5	1.93
3000	0.80000001	0.0022	130.9	179.4	0.00199	0.19734179191522522	17000	3.39882332579968	0.5	5.5	5.57	1.11	0.25	4.95	0.3	0	0.5	2.02
10000	0.0085	0.7003	66.6	66.2	1.1943	1.8930972034400577	970000	0.447213595499958	0.5	1.17	1.27	0.14	0.01	0.06	0.3	1	0.5	0.0
10000	0.03	0.1984	94.1	150.2	0.65585	1.0795217836457844	4100000	0.447213595499958	0.5	0.61	0.79	0.14	0.02	0.11	0.3	0	0.5	0.0
10000	0.1	0.0595	98.7	171.6	0.38539	0.5961736577234917	1800000	0.447213595499958	0.5	0.63	0.81	0.15	0.02	0.19	0.3	0	0.5	0.0
10000	0.2	0.0298	99.5	175.8	0.26012	0.4050670675420986	790000	0.491934955049954	0.5	0.76	0.92	0.2	0.02	0.45	0.3	0	0.5	0.0
10000	0.40000001	0.0149	100.0	177.9	0.10305	0.1808287893253966	150000	1.16275534829989	0.5	1.49	1.59	0.37	0.05	1.32	0.3	0	0.5	0.0
10000	0.60000002	0.0099	100.1	178.6	0.02369	0.36294057651917727	16000	3.48826604489967	0.5	3.27	3.4	0.66	0.08	2.73	0.3	0	0.5	1.55
10000	0.80000001	0.0074	100.2	179.0	0.00162	0.19723751775865975	5400	6.08210489879943	0.5	5.45	5.64	1.12	0.14	5.04	0.3	0	0.5	1.64
30000	0.03	0.5952	47.6	114.1	0.66832	1.447346778311609	930000	0.447213595499958	0.5	1.17	1.28	0.15	0.01	0.09	0.3	1	0.5	0.0
30000	0.1	0.1786	64.3	164.5	0.37998	0.7618048506970334	640000	0.53665631459995	0.5	0.62	0.81	0.15	0.01	0.14	0.3	0	0.5	0.0
30000	0.2	0.0893	66.9	172.6	0.25025	0.47718980423973445	280000	0.84970583144992	0.5	0.76	0.93	0.2	0.01	0.45	0.3	0	0.5	0.0
30000	0.40000001	0.0446	68.2	176.4	0.09527	0.18168133564873712	51000	1.96773982019982	0.5	1.51	1.65	0.38	0.03	1.34	0.3	0	0.5	0.0
30000	0.60000002	0.0298	68.6	177.6	0.02105	0.4807679838735684	5300	6.12682625834943	0.5	2.93	3.27	0.67	0.05	2.79	0.3	0	0.5	0.0
30000	0.80000001	0.0223	68.8	178.2	0.00136	0.0169913723741163	1700	10.867290370649	0.5	5.27	5.83	1.14	0.08	5.11	0.3	0	0.5	0.0
100000	0.1	0.5952	27.1	140.9	0.37391	1.071599885378984	150000	1.16275534829989	0.5	1.17	1.3	0.15	0.0	0.08	0.3	1	0.5	0.0
100000	0.2	0.2976	35.3	164.7	0.24037	0.5884630098637795	89000	1.52052622469986	0.5	0.73	0.95	0.21	0.01	0.39	0.3	0	0.5	0.0
100000	0.40000001	0.1488	38.6	173.0	0.08796	0.21218128918827542	16000	3.53298740444967	0.5	1.51	1.77	0.39	0.01	1.33	0.3	0	0.5	0.0
100000	0.60000002	0.0992	39.6	175.5	0.01867	0.04892556029901962	1600	11.090897168399	0.5	2.96	3.89	0.68	0.03	2.82	0.3	0	0.5	0.0
100000	0.80000001	0.0744	40.1	176.6	0.00114	0.02881024623241865	510	19.9010049997481	0.5	5.33	6.96	1.15	0.04	5.17	0.3	0	0.5	0.0
300000	0.2	0.8929	8.2	118.3	0.23209	0.8025079551777359	19000	3.2199378875997	0.5	1.24	1.52	0.22	0.0	0.4	0.3	1	0.5	0.0
300000	0.40000001	0.4464	18.5	165.0	0.08216	0.24415254995646207	4600	6.57403985384938	0.5	1.46	2.13	0.4	0.01	1.27	0.3	0	0.5	0.0
300000	0.60000002	0.2976	20.8	171.1	0.01687	0.5104330409449096	460	20.884874909848	0.5	2.93	5.53	0.69	0.01	2.78	0.3	0	0.5	0.0
300000	0.80000001	0.2232	21.9	173.6	0.00099	0.031533991536658694	140	37.7895488197464	0.5	5.33	10.01	1.17	0.02	5.17	0.3	0	0.5	0.0
1000000	0.80000001	0.744	6.9	160.0	0.00085	0.21031950790281762	31	80.5878899090924	0.5	5.44	18.83	1.18	0.01	5.18	0.3	1	0.5	0.0
