20	0.002	0.006	175.7	161.8	0.9422	0.9711582335973183	1100000000	0.447213595499958	0.5	1.84	1.91	0.1	0.28	0.13	0.3	0	0.5	1.71
20	0.005	0.0024	175.7	172.7	0.73444	0.7814902632816171	650000000	0.447213595499958	0.5	2.11	2.17	0.1	0.29	0.13	0.3	0	0.5	2.0
20	0.0085	0.0014	175.7	175.7	0.64123	0.699004826803946	200000000	0.447213595499958	0.5	2.27	2.33	0.11	0.29	0.12	0.3	0	0.5	2.17
50	5e-05	0.5952	169.4	7.2	4.03221	3.0212681762108624	1100000000	0.447213595499958	0.5	1.17	1.27	0.1	0.12	0.01	0.3	1	0.5	0.0
50	8.5e-05	0.3501	171.6	15.5	3.36549	2.788811487467514	490000000	0.447213595499958	0.5	0.61	0.79	0.1	0.15	0.02	0.3	0	0.5	0.0
50	0.0002	0.1488	172.7	40.1	2.53267	2.298134870276087	1300000000	0.447213595499958	0.5	0.62	0.8	0.1	0.17	0.09	0.3	0	0.5	0.0
50	0.0005	0.0595	173.0	87.7	1.87297	1.841980018980406	840000000	0.447213595499958	0.5	0.63	0.81	0.1	0.18	0.13	0.3	0	0.5	0.0
50	0.00085	0.035	173.1	117.7	1.57355	1.552546173832702	300000000	0.447213595499958	0.5	0.64	0.81	0.1	0.19	0.14	0.3	0	0.5	0.0
50	0.002	0.0149	173.2	151.4	1.18833	1.2117283616802808	740000000	0.447213595499958	0.5	0.64	0.81	0.11	0.2	0.15	0.3	0	0.5	0.0
50	0.005	0.006	173.2	168.4	0.88381	0.927594270062119	430000000	0.447213595499958	0.5	1.83	1.9	0.11	0.2	0.15	0.3	0	0.5	1.71
50	0.0085	0.0035	173.2	173.2	0.74949	0.8014334207648175	150000000	0.447213595499958	0.5	1.99	2.05	0.11	0.21	0.15	0.3	0	0.5	1.88
100	8.5e-05	0.7003	162.7	7.5	4.21424	3.1873238107242123	130000000	0.447213595499958	0.5	1.16	1.27	0.11	0.07	0.0	0.3	1	0.5	0.0
100	0.0002	0.2976	168.6	26.4	3.1142	2.7963816968792665	390000000	0.447213595499958	0.5	0.6	0.78	0.11	0.11	0.03	0.3	0	0.5	0.0
100	0.0005	0.119	169.9	66.6	2.25131	2.137730072633488	260000000	0.447213595499958	0.5	0.62	0.79	0.11	0.13	0.11	0.3	0	0.5	0.0
100	0.00085	0.07	170.1	97.9	1.86439	1.837863564770246	95000000	0.447213595499958	0.5	0.63	0.8	0.11	0.13	0.14	0.3	0	0.5	0.0
100	0.002	0.0298	170.3	140.1	1.37296	1.4174588885043145	230000000	0.447213595499958	0.5	0.63	0.81	0.12	0.14	0.16	0.3	0	0.5	0.0
100	0.005	0.0119	170.4	163.6	0.99125	1.0632831062654533	130000000	0.447213595499958	0.5	0.64	0.81	0.12	0.15	0.17	0.3	0	0.5	0.0
100	0.0085	0.007	170.4	170.4	0.82515	0.8830781098141852	45000000	0.447213595499958	0.5	1.78	1.85	0.12	0.15	0.17	0.3	0	0.5	1.66
100	0.03	0.002	170.5	177.3	0.555	0.6090075394949306	140000000	0.447213595499958	0.5	2.15	2.21	0.12	0.15	0.15	0.3	0	0.5	2.06
300	0.0002	0.8929	132.4	6.1	4.07164	3.1226832945628855	240000000	0.447213595499958	0.5	1.16	1.27	0.11	0.05	0.04	0.3	1	0.5	0.0
300	0.0005	0.3571	159.6	35.9	2.85696	2.6805155581825124	250000000	0.447213595499958	0.5	0.6	0.78	0.12	0.07	0.05	0.3	0	0.5	0.0
300	0.00085	0.2101	161.6	62.8	2.32165	2.256165824774903	96000000	0.447213595499958	0.5	0.61	0.79	0.12	0.08	0.1	0.3	0	0.5	0.0
300	0.002	0.0893	162.8	114.1	1.65413	1.6900047075099214	240000000	0.447213595499958	0.5	0.62	0.8	0.12	0.09	0.15	0.3	0	0.5	0.0
300	0.005	0.0357	163.3	151.7	1.14842	1.218950604005754	140000000	0.447213595499958	0.5	0.63	0.8	0.13	0.09	0.18	0.3	0	0.5	0.0
300	0.0085	0.021	163.4	163.3	0.93283	1.014503597569227	46000000	0.447213595499958	0.5	0.63	0.81	0.13	0.1	0.18	0.3	0	0.5	0.0
300	0.03	0.006	163.5	175.3	0.58907	0.6422122727630729	140000000	0.447213595499958	0.5	1.82	1.89	0.13	0.1	0.17	0.3	0	0.5	1.71
300	0.1	0.0018	163.6	178.6	0.39904	0.43750630985791505	56000000	0.447213595499958	0.5	2.18	2.24	0.13	0.1	0.16	0.3	0	0.5	2.09
1000	0.00085	0.7003	128.6	23.3	2.80821	2.7132350363964273	16000000	0.447213595499958	0.5	1.17	1.27	0.13	0.03	0.03	0.3	1	0.5	0.0
1000	0.002	0.2976	145.1	73.2	1.94285	2.0817794895806814	51000000	0.447213595499958	0.5	0.6	0.78	0.13	0.04	0.07	0.3	0	0.5	0.0
1000	0.005	0.119	148.6	128.6	1.30271	1.483427534666205	32000000	0.447213595499958	0.5	0.62	0.8	0.13	0.05	0.15	0.3	0	0.5	0.0
1000	0.0085	0.07	149.4	149.2	1.03531	1.192639218053988	11000000	0.447213595499958	0.5	0.63	0.8	0.13	0.05	0.18	0.3	0	0.5	0.0
1000	0.03	0.0198	150.2	171.3	0.61792	0.6890463135224691	33000000	0.447213595499958	0.5	0.63	0.8	0.13	0.05	0.18	0.3	0	0.5	0.0
1000	0.1	0.006	150.4	177.4	0.39541	0.44459521791467743	14000000	0.447213595499958	0.5	1.83	1.89	0.14	0.05	0.19	0.3	0	0.5	1.71
1000	0.2	0.003	150.4	178.7	0.28386	0.32312042343158487	6700000	0.447213595499958	0.5	2.07	2.13	0.19	0.07	0.41	0.3	0	0.5	1.93
1000	0.40000001	0.0015	150.5	179.4	0.12412	0.14510990194754975	1300000	0.447213595499958	0.5	2.54	2.59	0.34	0.13	1.16	0.3	0	0.5	2.15
3000	0.002	0.8929	71.3	19.0	2.18779	2.3819245471618826	5300000	0.447213595499958	0.5	1.17	1.27	0.14	0.02	0.04	0.3	1	0.5	0.0
3000	0.005	0.3571	120.7	91.4	1.42854	1.7854055753245257	9800000	0.447213595499958	0.5	0.6	0.78	0.14	0.02	0.07	0.3	0	0.5	0.0
3000	0.0085	0.2101	125.6	125.2	1.11658	1.4265914556198187	3700000	0.447213595499958	0.5	0.61	0.79	0.14	0.03	0.13	0.3	0	0.5	0.0
3000	0.03	0.0595	129.6	164.7	0.63835	0.8189768901991202	12000000	0.447213595499958	0.5	0.62	0.8	0.14	0.03	0.17	0.3	0	0.5	0.0
3000	0.1	0.0179	130.5	175.5	0.39095	0.484180767489032	4900000	0.447213595499958	0.5	0.63	0.81	0.14	0.03	0.2	0.3	0	0.5	0.0
3000	0.2	0.0089	130.7	177.7	0.27197	0.33817738372004646	2200000	0.447213595499958	0.5	1.76	1.83	0.19	0.04	0.43	0.3	0	0.5	1.59
3000	0.40000001	0.0045	130.8	178.9	0.11311	0.14605122434904166	440000	0.670820393249937	0.5	2.32	2.37	0.36	0.08	1.28	0.3	0	0.5	1.8
3000	0.60000002	0.003	130.9	179.3	0.02729	0.03078048926680559	51000	1.96773982019982	0.5	3.41	3.47	0.65	0.14	2.66	0.3	0	0.5	1.93
3000	0.80000001	0.0022	130.9	179.4	0.00199	0.0013924604149163021	17000	3.39882332579968	0.5	5.5	5.57	1.11	0.25	4.95	0.3	0	0.5	2.02
10000	0.0085	0.7003	66.6	66.2	1.1943	1.9392376182356401	970000	0.447213595499958	0.5	1.17	1.27	0.14	0.01	0.06	0.3	1	0.5	0.0
10000	0.03	0.1984	94.1	150.2	0.65585	1.0847270937504179	4100000	0.447213595499958	0.5	0.61	0.79	0.14	0.02	0.11	0.3	0	0.5	0.0
10000	0.1	0.0595	98.7	171.6	0.38539	0.6046283005736434	1800000	0.447213595499958	0.5	0.63	0.81	0.15	0.02	0.19	0.3	0	0.5	0.0
10000	0.2	0.0298	99.5	175.8	0.26012	0.39419574768459487	790000	0.491934955049954	0.5	0.76	0.92	0.2	0.02	0.45	0.3	0	0.5	0.0
10000	0.40000001	0.0149	100.0	177.9	0.10305	0.15974618195688906	150000	1.16275534829989	0.5	1.49	1.59	0.37	0.05	1.32	0.3	0	0.5	0.0
10000	0.60000002	0.0099	100.1	178.6	0.02369	0.033231403334352254	16000	3.48826604489967	0.5	3.27	3.4	0.66	0.08	2.73	0.3	0	0.5	1.55
10000	0.80000001	0.0074	100.2	179.0	0.00162	0.001296348613232084	5400	6.08210489879943	0.5	5.45	5.64	1.12	0.14	5.04	0.3	0	0.5	1.64
30000	0.03	0.5952	47.6	114.1	0.66832	1.4726504120693378	930000	0.447213595499958	0.5	1.17	1.28	0.15	0.01	0.09	0.3	1	0.5	0.0
30000	0.1	0.1786	64.3	164.5	0.37998	0.7631574127656252	640000	0.53665631459995	0.5	0.62	0.81	0.15	0.01	0.14	0.3	0	0.5	0.0
30000	0.2	0.0893	66.9	172.6	0.25025	0.47105856011680947	280000	0.84970583144992	0.5	0.76	0.93	0.2	0.01	0.45	0.3	0	0.5	0.0
30000	0.40000001	0.0446	68.2	176.4	0.09527	0.18306860533515087	51000	1.96773982019982	0.5	1.51	1.65	0.38	0.03	1.34	0.3	0	0.5	0.0
30000	0.60000002	0.0298	68.6	177.6	0.02105	0.03401910854663094	5300	6.12682625834943	0.5	2.93	3.27	0.67	0.05	2.79	0.3	0	0.5	0.0
30000	0.80000001	0.0223	68.8	178.2	0.00136	0.001189562792706999	1700	10.867290370649	0.5	5.27	5.83	1.14	0.08	5.11	0.3	0	0.5	0.0
100000	0.1	0.5952	27.1	140.9	0.37391	1.044371783289311	150000	1.16275534829989	0.5	1.17	1.3	0.15	0.0	0.08	0.3	1	0.5	0.0
100000	0.2	0.2976	35.3	164.7	0.24037	0.5961024224931748	89000	1.52052622469986	0.5	0.73	0.95	0.21	0.01	0.39	0.3	0	0.5	0.0
100000	0.40000001	0.1488	38.6	173.0	0.08796	0.19037482275372364	16000	3.53298740444967	0.5	1.51	1.77	0.39	0.01	1.33	0.3	0	0.5	0.0
100000	0.60000002	0.0992	39.6	175.5	0.01867	0.038094978627400765	1600	11.090897168399	0.5	2.96	3.89	0.68	0.03	2.82	0.3	0	0.5	0.0
100000	0.80000001	0.0744	40.1	176.6	0.00114	0.001412075141644016	510	19.9010049997481	0.5	5.33	6.96	1.15	0.04	5.17	0.3	0	0.5	0.0
300000	0.2	0.8929	8.2	118.3	0.23209	0.7945459961305354	19000	3.2199378875997	0.5	1.24	1.52	0.22	0.0	0.4	0.3	1	0.5	0.0
300000	0.40000001	0.4464	18.5	165.0	0.08216	0.24025949559682777	4600	6.57403985384938	0.5	1.46	2.13	0.4	0.01	1.27	0.3	0	0.5	0.0
300000	0.60000002	0.2976	20.8	171.1	0.01687	0.04100435370105159	460	20.884874909848	0.5	2.93	5.53	0.69	0.01	2.78	0.3	0	0.5	0.0
300000	0.80000001	0.2232	21.9	173.6	0.00099	0.0005474959573318707	140	37.7895488197464	0.5	5.33	10.01	1.17	0.02	5.17	0.3	0	0.5	0.0
1000000	0.80000001	0.744	6.9	160.0	0.00085	-0.00019857750486212635	31	80.5878899090924	0.5	5.44	18.83	1.18	0.01	5.18	0.3	1	0.5	0.0
